572.586476609 604.765203146 638.779898359 674.722609484 712.688903915 752.777909463 795.092346009 839.73854768 886.826474649 936.469713643 988.785466229 1043.89452394 1101.92122931 1162.99342192 1227.24236851 1294.80267633 1365.81218884 1440.41186309 1518.74562787 1600.96022222 1687.20501355 1777.63179505 1872.39456191 1971.64926636 2075.55355117 2184.26646191 2297.94813821 2416.75948423 2540.86181918 2670.41650861 2805.58457737 2946.52630554 3093.40080874 3246.36560434 3405.57616545 3571.18546465 3743.34350972 3922.19687365 4107.88822151 4300.55583684 4500.33315043 4707.34827421 4921.72354349 5143.57507025 5373.01231086 5610.13765098 5855.04601076 6107.8244732 6368.55193846 6637.29880679 6914.12669242 7199.08817084 7492.22656134 7793.57574662 8103.16003097 8434.4090926 8747.08264928 9081.42098325 9423.99441627 9774.77864409 10133.739784 10500.8345167 10876.0102666 11259.2054197 11650.3495756 12049.3638341 12456.1611123 12870.64649 13292.7175815 13722.2649306 14159.1724251 14603.3177298 15054.5727328 15512.8040033 15977.8732576 16449.6378309 16927.95115 17412.6632072 17903.6210299 18400.669145 18903.6500352 19412.4045847 19926.7725136 20446.592797 20971.7040693 21501.9450113 22037.1547188 22577.1730523 23121.8409662 23671.0008176 24224.4966545 24782.1744814 25343.8825054 25909.4713589 26478.794303 27051.7074088 27628.0697193 28207.743391 28790.5938167 29376.4897297 29965.3032903 
592.304424539 625.697301236 660.995420378 698.294302277 737.693120223 779.294742265 823.205764054 869.536531857 918.401154806 969.91750542 1024.20720745 1081.39561007 1141.61174744 1204.98828271 1271.66143552 1341.77089202 1415.45969674 1492.87412521 1574.16353688 1659.48020747 1748.97914023 1842.81785573 1941.15615964 2044.15588846 2151.98063307 2264.79544008 2382.76649139 2506.06076231 2634.84565889 2769.28863521 2909.55679182 3055.81645641 3208.23274826 3366.96912811 3532.18693527 3704.04491423 3882.69873277 4068.30049429 4260.99824681 4460.93549153 4668.25069376 4883.07679929 5105.54075931 5335.76306689 5573.85730834 5819.92973247 6074.07884091 6336.39500243 6606.96009422 6885.84717282 7173.12017726 7468.83366677 7773.03259514 8085.75212354 8407.01747327 8750.76504383 9075.23622863 9422.18963427 9777.68886124 10141.7086882 10514.2139541 10895.159705 11284.4913818 11682.1450454 12088.0476392 12502.1172861 12924.2636174 13354.3881313 13792.3845791 14238.1393744 14691.5320243 15152.4355774 15620.717088 16096.2380909 16578.8550847 17068.4200216 17564.780798 18067.7817462 18577.2641217 19093.0665852 19615.025676 20142.9762747 20676.7520538 21216.1859126 21761.110397 22311.3581011 22866.7620494 23427.1560602 23992.3750867 24562.2555382 25136.6355781 25715.3554007 26298.2574854 26885.1868291 27475.991156 28070.5211067 28668.6304055 29270.1760081 29875.0182282 30483.0208462 31094.0511989 
612.766359326 647.419197835 684.049166358 722.755389326 763.640781985 806.812093741 852.379942256 900.458837322 951.167193574 1004.62733103 1060.96546249 1120.31166673 1182.79984655 1248.56767069 1317.75649854 1390.51128682 1466.98047733 1547.3158648 1631.67244422 1720.20823688 1813.08409457 1910.4634813 2012.51223246 2119.39829088 2231.29141995 2348.36289373 2470.78516441 2598.73150752 2732.37564558 2871.89135096 3017.45202915 3169.23028364 3327.3974639 3492.12319825 3663.57491362 3841.91734411 4027.3120311 4219.91681706 4419.88533608 4627.36650388 4842.50401025 5065.43581724 5296.29366608 5535.20259621 5782.28047972 6037.63757436 6301.37609835 6573.58983022 6854.36373649 7143.77363024 7441.88586301 7748.75705263 8064.43384907 8388.95274017 8722.33989886 9079.05756528 9415.77151987 9775.81598219 10144.7287121 10522.4835367 10909.0439681 11304.3633563 11708.3850836 12121.0427983 12542.2606875 12971.9537845 13410.0283109 13856.3820484 14310.9047393 14773.4785114 15243.9783255 15722.2724401 16208.2228933 16701.6859953 17202.5128304 17710.5497644 18225.6389549 18747.6188606 19276.3247472 19811.589188 20353.2425545 20901.1134973 21455.029413 22014.8168959 22580.3021738 23151.3115241 23727.6716714 24309.2101633 24895.7557259 25487.1385958 26083.1908301 26683.7465934 27288.6424217 27897.7174633 28510.8136969 29127.7761274 29748.4529601 30372.6957533 31000.3595501 31631.3029913 32265.3884081 
634.000352677 669.96069319 707.972763708 748.139428772 790.567486768 835.367714915 882.654904639 932.547886352 985.169542648 1040.64680886 1099.11065997 1160.69608282 1225.54203256 1293.79137237 1365.59079534 1441.09072762 1520.44521192 1603.81177041 1691.35124628 1783.22762319 1879.60782208 1980.66147473 2086.56067371 2197.4796986 2313.59471819 2435.08346897 2562.12491 2694.89885475 2833.58558054 2978.36541642 3129.41831074 3286.92337956 3451.05843759 3621.99951352 3799.9203515 3984.99190132 4177.38179953 4377.25384423 4584.76746636 4800.07720042 5023.33215786 5254.67550621 5494.24395749 5742.16726907 5998.56776054 6263.5598498 6537.24961195 6819.73436389 7111.10227807 7411.43202809 7720.79246904 8039.24235503 8366.83009619 8703.5935571 9049.55989824 9419.73704111 9769.155703 10142.7851666 10525.6175105 10917.6255741 11318.7714928 11729.0068566 12148.2729114 12576.5008019 13013.6118548 13459.5178974 13914.1216129 14377.3169262 14848.9894193 15329.0167728 15817.2692292 16313.6100765 16817.8961472 17329.9783299 17849.7020899 18376.9079965 18911.4322514 19453.1072182 20001.761947 20557.2226937 21119.3134297 21687.8563401 22262.672309 22843.581388 23430.403248 24022.9576117 24621.0646657 25224.5454508 25833.2222307 26446.9188365 27065.4609886 27688.6765945 28316.3960223 28948.4523512 29584.6815975 30224.9229179 30869.0187904 31516.8151722 32168.1616371 32822.9114921 33480.9218741 
656.035535485 693.352711954 732.799033186 774.481244951 818.510175292 865.000781215 914.072185391 965.847701881 1020.45484981 1078.02535398 1138.69513123 1202.60426167 1269.89694342 1340.7214301 1415.22994974 1493.57860428 1575.92724871 1662.43934872 1753.28181635 1848.62482261 1948.6415866 2053.50814056 2163.40307036 2278.5072314 2399.00343959 2525.07613765 2656.91103705 2794.69473587 2938.61431356 3088.85690326 3245.60924301 3409.05720717 3579.38531971 3756.77625109 3941.41030109 4133.46486969 4333.11391862 4540.5274263 4755.87083925 4979.30452277 5210.9832145 5451.05548391 5699.66320133 5956.9410201 6223.01587507 6498.00650133 6782.02297632 7075.16628886 7377.52793827 7689.18956663 8010.22262702 8340.68809044 8680.63619359 9030.10622974 9389.12638419 9773.27084913 10135.8735854 10523.6006322 10920.8777972 11327.6768953 11743.9586331 12169.6727739 12604.7583468 13049.1438986 13502.7477872 13965.4785135 14437.2350884 14917.9074347 15407.3768171 15905.5163009 16412.1912327 16927.2597422 17450.5732599 17981.9770481 18521.3107417 19068.408894 19623.1015266 20185.2146778 20754.5709476 21330.9900363 21914.2892733 22504.2841348 23100.7887463 23703.6163698 24312.5798722 24927.492174 25548.1666772 26174.4176702 26806.0607104 27442.9129818 28084.7936291 28731.5240663 29382.9282612 30038.8329948 30699.068096 31363.4666528 32031.8651995 32704.103881 33380.0265956 34059.481115 34742.3191858 
678.902137793 717.627345613 758.562033925 801.816976171 847.5071821 895.75194621 946.674885847 1000.40396789 1057.07152294 1116.81424597 1179.77318218 1246.09369707 1315.92542959 1389.42222718 1466.74206164 1548.04692489 1633.50270345 1723.27903084 1817.54911691 1916.48955349 2020.28009548 2129.10341705 2243.14484241 2362.59205088 2487.63475628 2618.46436063 2755.27358255 2898.25606076 3047.60593346 3203.51739461 3366.18422816 3535.79932177 3712.55416175 3896.63831101 4088.23887229 4287.53993914 4494.72203709 4709.96155813 4933.43019129 5165.29435271 5405.71461848 5654.84516382 5912.83321206 6179.81849717 6455.93274346 6741.29916606 7036.03199578 7340.23603192 7654.00622619 7977.42730114 8310.57340588 8653.50781193 9006.28265151 9368.93870047 9741.50520759 10140.144002 10516.4282669 10918.7848192 11331.0518296 11753.2000493 12185.1887026 12626.9656572 13078.4676416 13539.6205067 14010.3395299 14490.5297596 14980.0863963 15478.8952094 15986.8329836 16503.7679947 17029.5605088 17564.0633023 18107.1222003 18658.5766265 19218.2601648 19786.0011262 20361.6231187 20944.9456167 21535.7845268 22133.9527462 22739.2607119 23351.5169378 23970.528536 24596.1017226 25228.0423037 25866.1561412 26510.2495962 27160.1299501 27815.605801 28476.487435 29142.5871728 29813.7196901 30489.7023129 31170.3552862 31855.5020182 32544.969299 33238.5874951 33936.1907199 34637.6169817 35342.7083085 36051.310853 
702.631530269 742.81789651 785.297110157 830.184124294 877.598288154 927.663397392 980.507733615 1036.26409208 1095.06979642 1157.06669929 1222.40116773 1291.22405212 1363.6906375 1439.96057617 1520.19780045 1604.57041446 1693.25056386 1786.41428267 1884.24131622 1986.91491938 2094.6216295 2207.55101329 2325.89538752 2449.84951292 2579.61026148 2715.37625711 2857.34748998 3005.72490508 3160.70996572 3322.5041931 3491.30868289 3667.32360071 3850.74765792 4041.7775699 4240.60749907 4447.42848507 4662.42786495 4885.78868621 5117.68911596 5358.30184947 5607.79352159 5866.3241248 6134.04643737 6411.10546566 6697.6379041 6993.77161692 7299.62514504 7615.30724196 7940.91644208 8276.54066464 8622.25685652 8978.13067655 9344.21622398 9720.5558132 10107.1797966 10520.8598125 10911.3418302 11328.8798804 11756.7023248 12194.778811 12643.0670245 13101.5128663 13570.0506773 14048.6035108 14537.0834475 15035.391953 15543.4202737 16061.0498689 16588.1528742 17124.5925952 17670.2240256 18224.8943871 18788.4436872 19360.7052911 19941.5065034 20530.6691571 21128.0102047 21733.3423092 22346.4744308 22967.2124072 23595.359523 24230.7170668 24873.084873 25522.261846 26178.0464645 26840.2372652 27508.6333032 28183.0345882 28863.2424964 29549.0601558 30240.2928056 30936.7481291 31638.2365595 32344.5715596 33055.5698744 33771.0517586 34490.8411782 35214.7659875 35942.6580824 36674.3535307 37409.6926799 
727.25626724 768.958923535 813.040939704 859.621606178 908.824775411 960.778914047 1015.61714394 1073.47727091 1134.50180002 1198.83793622 1266.6375692 1338.05724113 1413.25809618 1492.40581057 1575.67050205 1663.22661751 1755.25279794 1851.93171938 1953.44990921 2059.99753678 2171.76817774 2288.95855145 2411.76823107 2540.39932592 2675.05613628 2815.94478041 2963.27279442 3117.24870521 3278.08157765 3445.98053657 3621.15426531 3803.81048201 3994.15539571 4192.39314415 4398.72521577 4613.34985842 4836.46147765 5068.2500276 5308.9003979 5558.59179983 5817.49715566 6085.7824946 6363.60635946 6651.1192279 6948.46295204 7255.77022061 7573.16404724 7900.75728888 8238.65219776 8586.94001045 8945.70057713 9315.00203405 9694.90052171 10085.4399511 10486.6518197 10915.9405844 11321.1560566 11754.4484248 12198.4132324 12653.0189816 13118.2217616 13593.9654318 14080.181856 14576.791184 15083.7021792 15600.8125895 16128.0095578 16665.1700705 17212.161439 17768.841811 18335.0607089 18910.65959 19495.4724249 20089.3262915 20692.0419785 21303.4345961 21923.3141904 22551.4863556 23187.7528441 23831.9121673 24483.7601874 25143.0906956 25809.6959735 26483.367338 27163.8956641 27851.071887 28544.6874797 29244.5349062 29950.4080483 30662.1026055 31379.4164687 32102.1500646 32830.106674 33563.092721 34300.9180365 35043.3960929 35790.3442143 36541.5837597 37296.9402822 38056.2436641 38819.328229 
752.810131357 796.086289536 841.831584298 890.169807075 941.229483455 995.143927315 1052.0512834 1112.09455712 1175.42163048 1242.18526268 1312.54307443 1386.65751447 1464.69580717 1546.82987997 1633.23626937 1724.09600443 1819.59446651 1919.92122429 2025.26984309 2135.83766763 2251.82557746 2373.43771444 2500.88118191 2634.36571508 2774.10332277 2920.30790039 3073.19481467 3232.98046056 3399.88179122 3574.11582209 3755.89911043 3945.44721188 4142.97411606 4348.69166311 4562.80894392 4785.53168654 5017.0616317 5257.59590081 5507.32635963 5766.43898138 6035.11321289 6313.52134792 6601.82791133 6900.18905852 7208.7519939 7527.65441273 7857.02397013 8196.9777813 8547.6219566 8909.05117508 9281.34829981 9664.5840379 10058.8166481 10464.0916982 10880.4418743 11325.9283286 11746.4331699 12196.0742895 12656.790535 13128.5492204 13611.304778 14104.9989489 14609.561026 15124.9081464 15650.9456308 16187.5673691 16734.6562459 17292.0846061 17859.7147546 18437.3994868 19024.9826474 19622.2997115 20229.1783854 20845.4392222 21470.8962487 22105.3575992 22748.6261522 23400.500167 24060.7739156 24729.2383071 25405.6815013 26089.8895086 26781.6467733 27480.7367383 28186.942388 28900.0467694 29619.8334874 30346.0871753 31078.5939378 31817.141766 32561.5209246 33311.5243104 34066.9477815 34827.5904583 35593.2549962 36363.7478298 37138.8793903 37918.4642966 38702.3215194 39490.2745223 40282.1513779 
779.328179938 824.237210516 871.708541791 921.870636028 974.85686827 1030.80558252 1089.86013593 1152.16892971 1217.88542566 1287.16814682 1360.18066116 1437.09154683 1518.07433783 1603.30744866 1692.97407683 1787.26208186 1886.36383983 1990.47607212 2099.79964755 2214.53935694 2334.90365933 2461.10439914 2593.35649402 2731.8775928 2876.88770369 3028.60879269 3187.26435264 3353.07894338 3526.27770402 3707.08583832 3895.72807455 4092.4281016 4297.4079832 4510.88755254 4733.08378982 4964.2101855 5204.47609228 5454.08606925 5713.23922155 5982.12853942 6260.94024051 6549.85311945 6849.03790888 7158.65665615 7478.86211993 7809.7971909 8151.59434081 8504.37510378 8868.24959387 9243.31606251 9629.66049931 10027.3562793 10436.4638593 10857.0305266 11289.0902004 11751.3855066 12187.7566073 12654.3633404 13132.46308 13622.0219069 14122.9925339 14635.314504 15158.9144422 15693.7063591 16239.592003 16796.46126 17364.1925959 17942.6535391 18531.7011987 19131.1828162 19740.9363442 20360.79105 20990.568139 21630.0813936 22279.1378236 22937.5383237 23605.0783349 24281.5485046 24966.7353421 25660.4218674 26362.3882473 27072.412418 27790.2706906 28515.7383369 29248.590153 29988.601 30735.5463179 31489.2026139 32249.347922 33015.7622341 33788.2279012 34566.5300057 35350.4567032 36139.7995347 36934.3537093 37733.9183583 38538.2967601 39347.2965389 40160.7298349 40978.4134509 41800.1689721 
806.846793066 853.450306693 902.71280035 954.76758337 1009.75306323 1067.81280386 1129.09557146 1193.75536667 1261.95144161 1333.84830062 1409.61568333 1489.42852859 1573.46691809 1661.91599818 1754.96587866 1852.81150727 1955.65251873 2063.69305698 2177.14156994 2296.21057547 2421.11639807 2552.07887537 2689.32103417 2833.0687355 2983.55028881 3140.9960352 3305.63790021 3477.70891665 3657.44271847 3845.07300669 4040.8329889 4244.95479409 4457.66886479 4679.20332881 4909.78335334 5149.63048413 5398.96197307 5657.99009756 5926.92147526 6205.95637823 6495.28805037 6795.10203249 7105.57549923 7426.87661221 7759.16389392 8102.5856265 8457.27928007 8823.37097439 9200.97497829 9590.19325038 9991.11502476 10403.816445 10828.3602491 11264.7955085 11713.1574224 12192.8958029 12645.73182 13129.9443039 13626.0834421 14134.1140356 14653.9870131 15185.6396364 15728.9957619 16283.9661557 16850.4488591 17428.3296032 18017.4822682 18617.7693842 19229.0426689 19851.1435998 20483.9040153 21127.1467409 21780.6862356 22444.3292555 23117.8755287 23801.1184374 24493.8457043 25195.8400774 25906.8800111 26626.740338 27355.1929305 28092.007346 28836.9514554 29589.7920513 30350.2954325 31118.2279651 31893.3566164 32675.4494608 33464.2761571 34259.608396 35061.2203163 35868.8888914 36682.3942835 37501.5201682 38326.0540277 39155.7874139 39990.5161829 40830.0407001 41674.1660177 42522.7020258 43375.4635782 
835.403723496 883.765655483 934.886894685 988.905780387 1045.96594239 1106.21636148 1169.81141705 1236.91092039 1307.68013243 1382.28976452 1460.91596079 1543.7402608 1630.94954099 1722.73593353 1819.29672134 1920.83420786 2027.55556027 2139.67262519 2257.40171556 2380.96336788 2510.58206885 2646.48595092 2788.90645601 2938.07796721 3094.23740842 3257.62381185 3428.47785391 3607.04136011 3793.55677972 3988.26663164 4191.41292273 4403.23654056 4623.97662256 4853.86990416 5093.15004842 5342.04696034 5600.78608905 5869.58772146 6148.66627124 6438.22956699 6738.47814398 7049.60454377 7371.79262603 7705.21689738 8050.04186157 8406.42139568 8774.49815674 9154.40302322 9546.25457546 9950.15861912 10366.2077552 10794.4810004 11235.0434598 11687.9460564 12153.2253174 12651.0649249 13120.9871037 13623.4696289 14138.3288185 14665.5281453 15205.0166864 15756.7293365 16320.5870791 16896.4973131 17484.3542329 18084.039258 18695.4215102 19318.3583322 19952.6958471 20598.2695511 21254.9049375 21922.4181467 22600.6166372 23289.2998737 23988.2600275 24697.282685 25416.1475593 26144.6292013 26882.497706 27629.5194102 28385.4575786 29150.0730737 29923.1250081 30704.3713747 31493.5696547 32290.4773989 33094.8527817 33906.4551267 34725.0454017 35550.3866829 36382.2445871 37220.3876723 38064.5878062 38914.6205021 39770.2652234 40631.3056572 41497.529957 42368.7309554 43244.7063491 44125.2588551 45010.1963413 
865.038148451 915.224846481 968.274964399 1024.33206124 1083.54518615 1146.0689412 1212.06353072 1281.69479593 1355.13423328 1432.55899531 1514.15187234 1600.10125367 1690.60106686 1785.8506935 1886.0548603 1991.42350388 2102.17160816 2218.51901303 2340.69019323 2468.91400642 2603.42340953 2744.45514277 2892.24938067 3047.04934998 3209.10091406 3378.65212416 3555.95273776 3741.25370478 3934.80662249 4136.86316035 4347.67445651 4567.49048756 4796.55941395 5035.12690347 5283.43543564 5541.7235901 5810.2253225 6089.16923151 6378.77782092 6679.26676103 6990.84415358 7313.709805 7648.05451227 7994.05936639 8351.89507807 8721.7213304 9103.68616307 9497.92539277 9904.56207408 10323.7060048 10755.4532801 11199.8858977 11657.0714196 12127.0626899 12609.8976143 13126.5214344 13614.1744605 14135.6163823 14669.9019581 15216.9932823 15776.8375108 16349.3670818 16934.4999972 17532.140162 18142.1777785 18764.489792 19398.9403858 20045.3815203 20703.6535123 21373.5856512 22054.996846 22747.6962996 23451.4842056 24166.1524624 24891.4853995 25627.2605133 26373.249205 27129.217519 27894.9268756 28670.1347954 29454.5956105 30248.0611605 31050.2814688 31861.0053972 32679.9812764 33506.9575089 34341.683145 35183.9084271 36033.3853039 36889.8679122 37753.1130251 38622.8804682 39498.9335011 40381.0391671 41268.9686084 42162.4973503 43061.4055528 43965.4782322 44874.5054517 45788.2824847 46706.6099495 
