2134.94866958 2266.41003049 2405.37196606 2552.21052146 2707.31612295 2871.09374233 3043.96302627 3226.3583869 3418.72905 3621.53905713 3835.26721769 4060.40700738 4297.46640897 4546.96769191 4809.44712678 5085.45463128 5375.55334424 5680.31912448 6000.33997153 6336.21536571 6688.5555252 7057.98057825 7445.11964921 7850.60985744 8275.09522882 8719.22552027 9183.65495814 9669.04089226 10176.0423681 10705.3186204 11257.527492 11833.3237832 12433.3575369 13058.2722668 13708.7031348 14385.2750876 15088.6009595 15819.2795524 16577.8937029 17365.008348 18181.1685988 19026.8978377 19902.6958471 20809.0369851 21746.3684192 22715.1084308 23715.6448019 24748.333297 25813.4962509 26911.4212732 28042.3600797 29206.5274595 30404.1003873 31635.2172857 32899.9774461 34253.2458047 35530.6267239 36896.5158412 38296.0482207 39729.1245707 41195.6064687 42695.31694 44228.0411955 45793.5275194 47391.4883021 49021.6012088 50683.510475 52376.8283186 54101.1364585 55855.9877269 57640.9077658 59455.3967927 61298.9314255 63170.9665527 65070.9372377 66998.2606436 68952.3379686 70932.5563783 72938.2909263 74968.9064503 77023.759437 79102.1998432 81203.5728687 83327.2206706 85472.4840143 87638.7038542 89825.2228406 92031.386747 94256.5458166 96500.0560234 98761.2802481 101039.589366 103334.36325 105644.991681 107970.875178 110311.425743 112666.067517 115034.237359 117415.385354 119808.975231 122214.484719 
2215.50338844 2351.92497772 2496.13014926 2648.50913695 2809.4670984 2979.4242856 3158.81617908 3348.09358198 3547.72267003 3758.18499374 3979.97742869 4213.61207013 4459.61606779 4718.53139706 4990.91456281 5277.33623195 5578.38079134 5894.64582778 6226.74152689 6575.28998827 6940.9244545 7324.28845218 7726.03484343 8146.82478705 8587.32660896 9048.21458235 9530.16761848 10033.8678699 10559.999249 11109.2458642 11682.2903798 12279.8123026 12902.4862026 13550.9798743 14225.9524451 14928.0524419 15657.915822 16416.163981 17203.401747 18020.2153725 18867.1705369 19744.8103701 20653.6535123 21594.1922198 22566.8905325 23572.1825139 24610.4705776 25682.1239118 26787.4770134 27926.8283439 29100.4391166 30308.5322251 31551.2913215 32828.8600512 34141.3414522 35545.6705945 36871.2489539 38288.6750545 39741.0138264 41228.1622318 42749.9766249 44306.2733538 45896.829525 47521.3839251 49179.6380926 50871.2575305 52595.8730507 54353.0822397 56142.4510339 57963.5153933 59815.7830617 61698.735399 63611.8292751 65554.4990108 67526.1583535 69526.202475 71554.0099799 73608.9449107 75690.3587408 77797.5923423 79929.9779212 82086.8409073 84267.5017937 86471.2779163 88697.4851665 90945.4396321 93214.4591603 95503.8648401 97812.9823981 100141.143509 102487.687013 104851.960048 107233.319088 109631.130891 112044.773356 114473.636298 116917.122131 119374.646467 121845.638639 124329.542143 126825.815003 
2299.09755401 2440.6665283 2590.31277072 2748.44123927 2915.47237874 3091.84229784 3278.00290841 3474.42202304 3681.58340697 3899.9867803 4130.14776645 4372.59778276 4627.88386909 4896.56845036 5179.22902918 5476.45780452 5788.86121304 6117.05938936 6461.68554228 6823.38524411 7202.81563061 7600.64450957 8017.54937655 8454.21633684 8911.33893325 9389.6168803 9889.75470555 10412.4603002 10958.4433815 11528.4138704 12123.0801891 12743.1474833 13389.3157753 14062.2780565 14762.7183243 15491.3095752 16248.7117623 17035.5697274 17852.5111194 18700.1443112 19579.0563259 20489.8107867 21432.9459027 22408.9725037 23418.3721386 24461.5952488 25539.0594315 26651.1478049 27798.2074868 28980.5482003 30198.4410147 31452.1172335 32741.7674383 34067.5406946 35429.5439281 36886.8604516 38262.4548108 39733.36246 41240.5000864 42783.7607643 44362.9954281 45978.0134964 47628.5836656 49314.4348663 51035.2573757 52790.7040757 54580.3918482 56403.903096 58260.7873776 60150.5631443 62072.7195661 64026.7184341 66011.996125 68027.9656157 70074.0185334 72149.5272289 74253.8468607 76386.3174756 78546.2660771 80733.0086677 82945.8522563 85184.0968203 87447.037214 89733.9650154 92044.1703034 94376.9433609 96731.5762965 99107.3645828 101503.608505 103919.614521 106354.696525 108808.177021 111279.388202 113767.672931 116272.385638 118792.893112 121328.575219 123878.825523 126443.051825 129020.676621 131611.137487 
2385.84584904 2532.75642666 2688.04903949 2852.14392518 3025.47739251 3208.5020052 3401.6867264 3605.51701995 3820.49490424 4047.13895454 4285.98424949 4537.5822576 4802.50065931 5081.32310067 5374.64887428 5683.09252368 6007.28336723 6347.86493814 6705.49433711 7080.84149483 7474.58834174 7887.427883 8320.06317706 8773.20621694 9247.57671386 9743.90078357 10262.9095365 10805.3375735 11371.9213907 11963.3976953 12580.5016392 13223.9649743 13894.514136 14592.8682629 15319.7371609 16075.8192195 16861.7992929 17678.3465535 18526.1123326 19405.7279577 20317.8026012 21262.9211527 22241.6421285 23254.495633 24301.9813844 25384.56682 26502.6852936 27656.734379 28847.0742913 30074.0264398 31337.8721216 32638.8513678 33977.1619507 35352.9585605 36766.3521572 38278.655353 39706.1528883 41232.5600227 42796.5641441 44398.0542922 46036.8757771 47712.8308264 49425.679409 51175.1402278 52960.8918736 54782.5741311 56639.7894266 58532.1044063 60459.0516329 62420.1313882 64414.8135679 66442.5396555 68502.7247615 70594.7597135 72718.013184 74871.8338418 77055.5525142 79268.4843474 81509.9309515 83779.182521 86075.519917 88398.2167042 90746.5411307 93119.7580447 95517.1307387 97937.9227169 100381.399378 102846.829613 105333.487304 107840.652741 110367.613931 112913.667815 115478.121388 118060.29272 120659.511881 123275.121768 125906.47885 128552.953807 131213.932097 133888.814427 136577.01715 
2475.86728344 2628.32101085 2789.47303986 2959.75946427 3139.63305546 3329.56345303 3530.03731477 3741.55842179 3964.64773437 4199.84339436 4447.70066972 4708.79183665 4983.70599502 5273.04881267 5577.44219441 5897.52387136 6233.94690702 6587.37911602 6958.50239243 7348.0119444 7756.6154326 8185.03201028 8633.9912633 9104.23204922 9596.50123503 10111.5523338 10650.144042 11213.0386779 11801.0005266 12414.7940926 13055.182266 13722.9244087 14418.7743656 15143.4784096 15897.7731284 16682.383263 17498.0195078 18345.3762844 19225.1294995 20137.9343016 21084.4228481 22065.2020973 23080.8516392 24131.9215798 25218.9304923 26342.3634511 27502.6701612 28700.2631972 29935.5163659 31208.7632037 32520.2956215 33870.3627072 35259.1696952 36686.8771123 38153.6001053 39722.9647006 41204.3237943 42788.3244903 44411.3407622 46073.2574632 47773.9140666 49513.1053378 51290.582189 53106.0527093 54959.1833622 56849.6003412 58776.8910713 60740.6058478 62740.2595963 64775.3337434 66845.2781832 68949.5133257 71087.4322125 73258.4026864 75461.7695989 77696.857043 79962.9705975 82259.3995677 84585.4192127 86940.2929448 89323.2744911 91733.6100067 94170.5401297 96633.30197 99121.1310231 101633.263004 104168.935594 106727.390097 109307.873 111909.637436 114531.944548 117174.064749 119835.278886 122514.879298 125212.170778 127926.471431 130657.113444 133403.443751 136164.824622 138940.634153 141730.266675 
2569.2853575 2727.49138581 2894.72391529 3071.4354942 3258.09597763 3455.19272537 3663.23075754 3882.73286361 4114.23966046 4358.30959483 4615.51888573 4886.46140218 5171.74847163 5472.00861468 5787.88720149 6120.04602571 6469.16279188 6835.93051223 7221.05680971 7625.26312366 8049.28381584 8493.86517417 8959.76431288 9447.74796768 9958.59118593 10493.0759119 11051.9894686 11636.122938 12246.2694425 12883.2223325 13547.7732833 14240.7103083 14962.8156964 15714.8638781 16497.6192339 17311.8338501 18158.2452369 19037.5740172 19950.5216008 20897.7678559 21879.9687921 22897.754269 23951.7257456 25042.4540838 26170.4774238 27336.2991424 28540.3859125 29783.1658758 31065.0269434 32386.3152365 33747.3336802 35148.3407608 36589.5494566 38071.1263514 39593.1909364 41221.7699407 42759.0228679 44402.7902143 46087.045251 47811.6684866 49576.4933374 51381.3068251 53225.8504635 55109.8213274 57032.8732955 58994.6184569 60994.6286697 63032.4372612 65107.5408544 67219.4013093 69367.4477638 71551.0787591 73769.6644354 76022.5487833 78309.0519344 80628.4724791 82980.0897943 85363.16637 87776.9501196 90220.6766631 92693.5715694 95194.8525502 97723.7315916 100279.417019 102861.115481 105468.033855 108099.381061 110754.369774 113432.218051 116132.150843 118853.401417 121595.212656 124356.838273 127137.543907 129936.608118 132753.323284 135586.996391 138436.949735 141302.521524 144183.066386 147077.955801 
2666.22823139 2830.40360328 3003.94605935 3187.32522318 3381.02867818 3585.56217291 3801.44978264 4029.23402247 4269.47590752 4522.75495554 4789.66912714 5070.83469885 5366.88606442 5678.47545943 6006.2726048 6350.96426463 6713.25371422 7093.86011417 7493.51778706 7912.97539321 8352.9950029 8814.35106258 9297.8292535 9804.22524143 10334.3433174 10888.9949296 11468.9971078 12075.1707826 12708.3390023 13369.3250514 14058.9504762 14778.0330232 15527.3844979 16307.8085515 17120.0984054 17965.0345235 18843.3822431 19755.8893774 20703.2838014 21686.2710356 22705.5318418 23761.7198453 24855.4591987 25987.3423038 27157.9276052 28367.7374731 29617.2561885 30906.9280476 32237.1555979 33608.2980203 35020.6696696 36474.5387853 37970.1263817 39507.6053278 41087.0996237 42777.1272828 44372.382999 46078.1720784 47825.9765076 49615.6722866 51447.0865462 53319.9982722 55234.1392251 57189.1950502 59184.8065664 61220.5712263 63296.0447338 65410.7428076 67564.1430778 69755.6870997 71984.7824716 74250.8050407 76553.1011818 78890.9901331 81263.7663742 83670.7020299 86111.0492871 88584.0428085 91088.9021302 93624.8340308 96191.0348591 98786.6928097 101410.990136 104063.105292 106742.214992 109447.496189 112178.127952 114933.293252 117712.180639 120513.985823 123337.913139 126183.176905 129049.002674 131934.628376 134839.305352 137762.299277 140702.890993 143660.377223 146634.071203 149623.303213 152627.421016 
2766.82890092 2937.1988484 3117.28931378 3307.58764022 3508.59980833 3720.85064934 3944.88401263 4181.26288316 4430.569444 4693.40507893 4970.39031047 5262.1646682 5569.38648244 5892.73259857 6232.89800705 6590.59538461 6966.55454212 7361.52177519 7776.25911343 8211.54346521 8668.16565483 9146.92934975 9648.64987609 10174.1529213 10724.2731233 11299.8525477 11901.7390517 12530.7845411 13187.8431188 13873.7691329 14589.4151281 15335.6297056 16113.2553015 16923.1258899 17766.0646216 18642.8814084 19554.3704652 20501.307821 21484.4488147 22504.5255871 23562.2445862 24658.2840994 25793.2918296 26967.8825308 28182.6357184 29438.0934724 30734.7583465 32073.0914008 33453.5103716 34876.387992 36342.0504782 37850.7761905 39402.7944824 40998.2847456 42637.3756588 44391.1705198 46046.6175548 47816.7685374 49630.5201701 51487.7437741 53388.2599578 55331.8393676 57318.203643 59347.0265682 61417.9354098 63530.5124316 65684.2965736 67878.7852818 70113.4364766 72387.6706423 74700.8730251 77052.3959219 79441.5610454 81867.6619476 84329.9664877 86827.7193269 89360.144436 91926.4476002 94525.8189077 97157.4352078 99820.4625262 102514.058427 105237.374309 107989.557627 110769.754034 113577.109425 116410.771897 119269.893591 122153.632442 125061.153811 127991.632012 130944.251718 133918.209263 136912.71382 139926.988483 142960.271222 146011.81574 149080.892227 152166.788007 155268.808089 158386.275627 
2871.22538005 3048.02363347 3234.90917407 3432.38773318 3640.9843828 3861.24375678 4093.73022475 4339.02801391 4597.74127394 4870.4940797 5157.93036694 5460.7137956 5779.52753579 6115.07397123 6468.07431539 6839.26813531 7229.41277872 7639.28270002 8069.66868132 8521.37694487 8995.22815391 9492.05629946 10012.7074711 10558.0385106 11128.9155481 11726.2124213 12350.8089787 13003.5892694 13685.439623 14397.2466235 15139.894983 15914.265322 16721.2318627 17561.6600465 18436.4040827 19346.3044424 20292.1853071 21274.8519868 22295.0883203 23353.6540732 24451.2823487 25588.677027 26766.5102499 27985.4199668 29246.0075592 30548.8355605 31894.4254864 33283.2557937 34715.7599802 36192.324843 37713.2889068 39278.9410348 40889.5192345 42545.2096661 44246.1458638 46066.113956 47784.0234156 49620.9647698 51503.1518899 53430.4512421 55402.6766659 57419.590154 59480.902843 61586.2762083 63735.3234529 65927.6110787 68162.6606293 70439.9505887 72758.9184237 75118.9627526 77519.445626 79959.6949024 82439.0067013 84956.6479197 87511.8587918 90103.8554789 92731.832671 95394.9661866 98092.4155547 100823.326566 103586.833779 106382.062971 109208.133522 112064.160721 114949.257982 117862.538976 120803.119655 123770.120169 126762.666681 129779.893061 132820.942468 135884.968811 138971.138099 142078.629669 145206.6373 148354.370208 151521.05394 154705.931148 157908.262264 161127.326076 164362.420199 
2979.56089019 3163.0299989 3356.96700279 3561.89671519 3778.36401983 4006.93410039 4248.19262097 4502.74585253 4771.22074019 5054.26490607 5352.54658254 5666.7544704 5997.59751675 6345.8046073 6712.12416793 7097.32367063 7502.18903894 7927.52394858 8374.149019 8842.9008924 9334.63119684 9850.20539102 10390.5014887 10956.4086615 11548.8257201 12168.6594732 12816.8229673 13494.2336079 14201.8111671 14940.4756812 15711.1452436 16514.7337019 17352.148264 18224.2870257 19132.0364268 20076.2686506 21057.8389763 22077.5830992 23136.3144336 24234.8214121 25373.8647991 26554.1750332 27776.4496169 29041.3505704 30349.5019664 31701.4875632 33097.8485545 34539.0814494 36025.6361027 37557.9139056 39136.2661559 40760.9926162 42432.3402741 44150.5023142 45915.6173088 47804.2554445 49586.9841269 51493.2359504 53446.4407285 55446.4598887 57493.1002466 59586.1148144 61725.2038296 63910.0159946 66140.1499177 68415.1557446 70734.5369659 73097.7523881 75504.2182527 77953.3104871 80444.3670712 82976.6905024 85549.550342 88162.1858257 90813.8085209 93503.6050134 96230.7396077 98994.3570247 101793.585081 104627.537337 107495.315697 110396.012953 113328.715257 116292.504516 119286.460693 122309.664017 125361.197082 128440.146842 131545.606487 134676.677208 137832.469832 141012.106345 144214.72129 147439.463038 150685.494946 153951.996396 157238.163712 160543.210969 163866.370697 167206.894469 170564.053399 
3091.98405672 3282.37572178 3483.63025093 3696.29225948 3920.9271904 4158.12155258 4408.48310808 4672.64100336 4951.24583905 5244.96967303 5554.50595104 5880.56935957 6223.89559532 6585.2410459 6965.38237641 7365.11601666 7785.25754425 8226.64095873 8690.11784273 9176.55640617 9686.84041028 10221.8679688 10782.5502241 11369.8098978 11984.5797137 12627.800696 13300.4203415 14003.390671 14737.6661608 15504.2015614 16303.9496075 17137.8586272 18006.8700589 18911.9158846 19853.9159911 20833.7754702 21852.3818721 22910.6024241 24009.2812318 25149.2364766 26331.2576274 27556.1026835 28824.4954652 30137.1229717 31494.6328227 32897.6308028 34346.6785254 35842.2912339 37384.9357566 38975.0286299 40612.9344066 42298.9641595 44033.3741957 45816.3649889 47648.0803399 49607.9795397 51457.9731685 53436.1506462 55463.0526817 57538.5354741 59662.3985498 61834.3856018 64054.1855571 66321.4338631 68635.7139832 70996.5590893 73403.4539378 75855.8369155 78353.1022377 80894.6022846 83479.6500572 86107.521735 88777.4593188 91488.6733398 94240.3456164 97031.6320432 99861.6653927 102729.558115 105634.405118 108575.286515 111551.270324 114561.415106 117604.772534 120680.389873 123787.312372 126924.585555 130091.257402 133286.380415 136509.01357 139758.224143 143033.089413 146332.698238 149656.152503 153002.568447 156371.077862 159760.829163 163170.988351 166600.739849 170049.287227 173515.85382 176999.68324 
3208.64911286 3406.22453238 3615.07268768 3835.75874314 4068.86947677 4315.01352727 4574.82158844 4848.94654535 5138.06354676 5442.87000826 5764.0855403 6102.45179553 6458.73222956 6833.71176961 7228.19638549 7643.01255745 8079.00663602 8537.04408878 9018.0086298 9522.80122782 10052.3389897 10607.5539162 11189.3915287 11798.8093641 12436.7753394 13104.265985 13802.2645481 14531.7589707 15293.7397428 16089.1976391 16919.1213423 17784.4949623 18686.2954595 19625.4899807 20603.0331214 21619.864124 22676.9040271 23775.0527799 24915.1863372 26098.1537516 27324.7742798 28595.8345216 29912.085608 31274.2404596 32682.971132 34138.9062667 35642.6286677 37194.6730193 38795.5237637 40445.6131542 42145.3194983 43894.9656064 45694.8174562 47545.0830855 49445.9117212 51479.7607687 53399.5573482 55452.3743396 57555.7543373 59709.5481145 61913.5476335 64167.4869164 66471.043153 68823.8380356 71225.439311 73675.362537 76173.0730294 78717.9879841 81309.4787595 83946.8733001 86629.4586854 89356.4837842 92127.1619968 94940.6740666 97796.1709409 100692.776665 103629.591289 106605.693776 109620.144881 112671.990011 115760.262018 118883.983942 122042.171673 125233.836528 128457.987732 131713.634796 134999.789778 138315.469429 141659.697221 145031.505236 148429.935936 151854.043801 155302.89683 158775.577916 162271.18609 165788.837639 169327.667094 172886.828105 176465.494192 180062.859385 183678.138757 
3329.71611127 3534.74633877 3751.47463876 3980.48750011 4222.3938408 4477.82526437 4747.43626162 5031.90435191 5331.93015834 5648.237411 5981.57287232 6332.70617855 6702.42959161 7091.55765517 7500.92674942 7931.39453896 8383.83930832 8859.15918044 9358.27121322 9882.11037025 10431.6283621 11007.7923555 11611.5835474 12243.9956042 12906.0329638 13598.7090024 14323.0440666 15080.0633749 15870.79479 16696.2664698 17557.5044015 18455.529827 19391.3565687 20365.9882654 21380.4155308 22435.6130462 23532.5366025 24672.1201051 25855.2725599 27082.8750556 28355.7777607 29674.7969543 31040.7121088 32454.2630445 33916.1471742 35427.0168594 36987.4768939 38598.0821366 40259.3353083 41971.6849717 43735.5237086 45551.1865094 47418.9493876 49339.0282306 51311.5778956 53422.1670263 55414.4003233 57544.6730858 59727.4166705 61962.4762199 64249.6358467 66588.6195374 68979.0923016 71420.6615575 73912.8787425 76455.2411356 79047.193878 81688.1321759 84377.4036678 87114.3109409 89898.114175 92728.0338975 95603.2538294 98522.9238022 101486.162727 104492.061599 107539.686511 110628.081673 113756.272404 116923.26809 120128.065092 123369.649588 126647.000336 129959.091348 133304.894468 136683.381831 140093.52822 143534.313288 147004.723659 150503.754894 154030.413329 157583.717764 161162.701035 164766.41143 168393.913985 172044.291644 175716.646282 179410.099615 183123.793979 186856.892994 190608.582115 
