50.1915070746 50.2054411502 50.2203791574 50.236392558 50.2535578237 50.2719567799 50.2916769736 50.3128120652 50.3354622459 50.3597346841 50.3857440003 50.4136127739 50.4434720831 50.4754620807 50.509732607 50.5464438436 50.5857670094 50.627885101 50.6729936828 50.7213017265 50.7730325055 50.8284245462 50.8877326404 50.9512289218 51.0192040114 51.0919682341 51.1698529132 51.253211745 51.3424222597 51.4378873727 51.5400370322 51.6493299678 51.7662555462 51.8913357408 52.0251272191 52.1682235576 52.3212575883 52.4849038858 52.6598814013 52.8469562515 53.0469446716 53.2607161385 53.4891966753 53.7333723443 53.9942929387 54.273075883 54.5709103503 54.889061609 55.2288756076 55.5917838093 55.9793082865 56.3930670881 56.8347798884 57.3062739323 57.8094902851 58.3464904018 58.9194630254 59.5307314271 60.1827609998 60.8781672167 61.6197239654 62.4103722693 63.2532294074 64.1515984399 65.1089781529 66.1290734272 67.2158060405 68.3733259105 69.6060227813 70.9185383612 72.3157789099 73.8029282791 75.3854614032 77.0691582363 78.8601181301 80.7647746429 82.7899107677 84.9426745638 87.230595173 89.6615991964 92.2440274056 94.986651755 97.8986926587 100.989836489 104.27025325 107.750614367 111.442110543 115.356469599 119.505974236 123.903479632 128.562430794 133.496879547 138.721501084 144.251609937 150.103175276 156.292835374 162.837911138 169.756418525 177.067079721 184.789332907 192.94334044 
50.1987329151 50.2131927436 50.2286943836 50.2453119931 50.2631249292 50.2822181048 50.3026823701 50.3246149194 50.3481197244 50.373307997 50.4002986826 50.4292189856 50.4602049299 50.4934019566 50.5289655597 50.5670619647 50.6078688507 50.6515761192 50.6983867134 50.7485174899 50.8022001464 50.8596822094 50.9212280842 50.9871201728 51.0576600613 51.133169784 51.2139931653 51.3004972471 51.3930738043 51.4921409549 51.5981448696 51.7115615866 51.8328989372 51.9626985895 52.1015382149 52.2500337864 52.4088420137 52.5786629241 52.7602425957 52.9543760521 53.1619103262 53.3837477016 53.6208491414 53.8742379135 54.1450034215 54.4343052518 54.7433774467 55.0735330152 55.4261686904 55.8027699463 56.2049162858 56.6342868088 57.0926660757 57.5819502757 58.1041537135 58.6614156257 59.2560073398 59.8903397874 60.5669713844 61.2886162894 62.0581530529 62.8786336675 63.7532930314 64.6855588343 65.6790618765 66.7376468293 67.865383445 69.0665782234 70.3457865403 71.7078252422 73.1577857092 74.7010473874 76.3432917883 78.090516952 79.9490523678 81.9255743414 84.027121798 86.2611125036 88.6353596854 91.1580890268 93.8379560088 96.6840635644 99.7059800074 102.913757191 106.317948848 109.929629053 113.760410749 117.822464266 122.128535749 126.691965421 131.526705587 136.647338269 142.069092376 147.807860281 153.880213692 160.303418669 167.095449662 174.275002396 181.861505474 189.875130505 198.336800604 
50.206231397 50.221236816 50.2373233553 50.2545679715 50.2730530155 50.2928666044 50.3141030163 50.3368631125 50.361254788 50.3873934508 50.4154025342 50.4454140422 50.4775691314 50.5120187301 50.5489241997 50.5884580375 50.6308046266 50.676161034 50.72473786 50.7767601436 50.8324683248 50.8921192696 50.9559873599 51.0243656528 51.0975671139 51.1759259283 51.2597988934 51.3495669 51.4456365053 51.5484416036 51.6584452003 51.776141295 51.9020568803 52.0367540622 52.1808323087 52.3349308341 52.4997311268 52.6759596272 52.8643905639 53.0658489581 53.2812138022 53.5114214244 53.7574690464 54.0204185455 54.30140043 54.6016180392 54.9223519776 55.264964796 55.6309059281 56.0217168973 56.4390368031 56.8846081005 57.3602826839 57.8680282885 58.4099352216 58.9882234364 59.6052499608 60.2635166943 60.9656785857 61.7145522027 62.5131247077 63.3645632494 64.2722247833 65.2396663311 66.2706556883 67.3691825912 68.5394703498 69.7859879544 71.1134626619 72.5268930653 74.0315626499 75.6330538361 77.3372625071 79.1504130178 81.0790736782 83.130172701 85.3110146001 87.6292970247 90.0931280063 92.7110435953 95.4920258568 98.4455211905 101.581458937 104.910270219 108.442906979 112.190861132 116.166183794 120.381504499 124.850050322 129.585664834 134.602826779 139.916668382 145.542993157 151.498293123 157.799765261 164.465327106 171.513631308 178.96407901 186.836831885 195.152822645 203.933763865 
50.2140128076 50.2295844028 50.2462779107 50.2641731913 50.283355703 50.3039168874 50.32595458 50.3495734478 50.3748854566 50.4020103692 50.431076276 50.462220162 50.4955885094 50.5313379416 50.5696359082 50.6106614153 50.6546058028 50.7016735733 50.7520832737 50.8060684337 50.8638785656 50.9257802274 50.9920581536 51.0630164589 51.1389799177 51.2202953241 51.3073329381 51.4004880222 51.5001824735 51.6068665577 51.7210207501 51.8431576896 51.9738242532 52.1136037557 52.263118284 52.4230311709 52.5940496184 52.7769274764 52.9724681865 53.1815278989 53.4050187719 53.6439124626 53.8992438193 54.1721147854 54.4636985252 54.7752437814 55.1080794779 55.4636195763 55.8433681996 56.2489250351 56.6819910281 57.1443743786 57.637996856 58.1649004408 58.7272543108 59.3273621811 59.9676700138 60.6507741088 61.3794295897 62.1565592976 62.9852631048 63.8688276612 64.8107365851 65.8146811097 66.8845711951 68.024547116 69.2389915341 70.5325420611 71.9101043203 73.3768655088 74.9383084656 76.6002262438 78.3687371869 80.2503005039 82.2517323365 84.380222309 86.6433505452 89.0491051379 91.6059000464 94.3225933987 97.2085061662 100.273441175 103.527702414 106.982114589 110.648042872 114.537412787 118.662730156 123.037101043 127.6742516 132.588547736 137.795014499 143.309355075 149.147969268 155.327971365 161.867207212 168.784270402 176.098517373 183.830081305 191.999884598 200.629649786 209.741908691 
50.2220878222 50.2382469563 50.2555703346 50.2741408301 50.2940471258 50.3153841136 50.3382533204 50.3627633625 50.3890304302 50.4171788052 50.447341411 50.479660401 50.5142877847 50.551386095 50.5911290997 50.6337025588 50.6793050319 50.7281487379 50.7804604696 50.8364825682 50.8964739605 50.960711262 51.0294899508 51.1031256162 51.1819552868 51.2663388417 51.3566605116 51.4533304725 51.5567865405 51.6674959704 51.7859573664 51.9127027104 52.0482995135 52.1933530999 52.3485090288 52.5144556616 52.6919268839 52.8817049895 53.084623735 53.3015715745 53.5334950832 53.7814025803 54.0463679605 54.3295347452 54.6321203635 54.9554206755 55.300814747 55.6697698904 56.0638469817 56.4847060666 56.9341122693 57.4139420163 57.9261895878 58.4729740113 59.0565463108 59.679297124 60.3437647027 61.0526433088 61.8087920209 62.6152439632 63.4752159704 64.3921187028 65.3695672206 66.4113920324 67.521650627 68.7046394976 69.9649066702 71.3072647403 72.7368044273 74.258908649 75.8792671199 77.6038914734 79.4391309068 81.3916883447 83.4686371117 85.677438107 88.0259574636 90.5224846766 93.1757511762 95.9949493204 98.9897517745 102.17033124 105.547380489 109.13213266 112.93638175 116.972503249 121.253474843 125.792897107 130.6050141 135.704733777 141.107648105 146.830052772 152.888966372 159.302148937 166.088119665 173.26617371 180.85639786 188.879684946 197.3577468 206.313125582 215.769203271 
50.2304675188 50.2472363605 50.265213375 50.2844845624 50.3051419516 50.327284015 50.3510161102 50.3764509518 50.4037091143 50.4329195683 50.4642202531 50.4977586857 50.5336926109 50.5721906945 50.6134332605 50.6576130781 50.7049361989 50.755622849 50.8099083784 50.8680442723 50.9302992271 50.9969602954 51.0683341041 51.1447481503 51.226552179 51.3141196483 51.4078492861 51.5081667453 51.6155263612 51.7304130189 51.8533441358 51.9848717659 52.1255848336 52.2761115029 52.4371216907 52.6093297313 52.7934972009 52.9904359105 53.2010110755 53.4261446726 53.6668189926 53.9240804002 54.1990433096 54.4928943889 54.8068970028 55.1423959058 55.5008221981 55.8836985558 56.2926447489 56.7293834593 57.1957464118 57.6936808331 58.2252562506 58.7926716458 59.398262977 60.0445110843 60.7340499912 61.4696756183 62.2543549212 63.0912354683 63.9836554704 64.9351542766 65.9494833487 67.0306177262 68.1827679926 69.4103927541 70.7182116403 72.111218833 73.5946971319 75.17423256 76.855729513 78.645426452 80.5499121389 82.5761424091 84.7314574743 87.0235997441 89.4607321522 92.0514569684 94.8048350725 97.7304056637 100.838206371 104.138793726 107.643263955 111.36327404 115.311062982 119.499473216 123.941972096 128.652673365 133.646358532 138.938498051 144.545272195 150.483591514 156.771116738 163.42627801 170.468293285 177.91718575 185.793800098 194.119817476 202.917768937 212.211047188 222.023916442 
50.2391633935 50.2565649481 50.2752202615 50.2952185787 50.3166554013 50.339632917 50.3642604586 50.3906549938 50.4189416464 50.4492542534 50.4817359586 50.5165398449 50.5538296095 50.5937802817 50.6365789897 50.6824257761 50.7315344671 50.7841335982 50.8404673996 50.9007968453 50.9654007702 51.0345770576 51.1086439039 51.1879411632 51.2728317769 51.3637032942 51.4609694876 51.5650720704 51.6764825208 51.7957040192 51.9232735059 52.0597638649 52.2057862413 52.3619925008 52.5290778372 52.7077835376 52.8988999138 53.1032694074 53.3217898797 53.5554180948 53.805173407 54.0721416617 54.3574793217 54.6624178297 54.988268219 55.3364259836 55.7083762212 56.1056990609 56.5300753887 56.9832928859 57.467252391 57.9839746024 58.5356071335 59.124431937 59.7528731101 60.4235050985 61.1390613114 61.9024431634 62.7167295579 63.5851868254 64.5112791322 65.4986793725 66.551280556 67.6732077062 68.868830278 70.1427751076 71.4999399027 72.9455072831 74.4849593761 76.1240929735 77.8690352525 79.7262600603 81.7026047625 83.8052876482 86.041925886 88.4205540179 90.9496429769 93.6381196089 96.4953866741 99.5313432992 102.756405848 106.181529164 109.818228154 113.67859963 117.775344391 122.121789436 126.731910261 131.620353141 136.802457313 142.294276954 148.112602843 154.274983588 160.799746284 167.706016472 175.013737227 182.74368724 190.917497705 199.55766783 208.687578797 218.331505954 228.51462904 
50.2481873762 50.2662455168 50.2856047223 50.3063576052 50.3286032702 50.352447761 50.3780045356 50.405394975 50.4347489241 50.4662052699 50.499912557 50.5360296447 50.5747264062 50.6161844754 50.660598041 50.7081746933 50.7591363267 50.8137200995 50.8721794571 50.9347852206 51.0018267455 51.0736131549 51.1504746511 51.2327639113 51.3208575714 51.4151578031 51.5160939915 51.6241245162 51.7397386449 51.8634585439 51.995841413 52.1374817517 52.2890137648 52.4511139137 52.6245036228 52.8099521493 53.0082796244 53.2203602762 53.4471258438 53.6895691913 53.9487481348 54.2257894901 54.521893355 54.8383376365 55.1764828349 55.5377770985 55.9237615596 56.3360759679 56.776464632 57.2467826846 57.7490026858 58.2852215778 58.8576680068 59.4687100266 60.1208631993 60.8167991081 61.5593542978 62.3515396576 63.1965502622 64.0977756857 65.0588108024 66.0834670899 67.1757844473 68.3400435409 69.5807786915 70.9027913126 72.3111639096 73.81127465 75.4088125098 77.1097930022 78.9205744916 80.847875093 82.8987901556 85.0808103252 87.4018401772 89.8702174084 92.4947325728 95.2846493389 98.2497252466 101.400232931 104.746981781 108.301339983 112.075256915 116.081285822 120.332606723 124.843049462 129.627116852 134.700007792 140.077640292 145.776674277 151.814534066 158.2094304 164.980381884 172.147235691 179.73068738 187.752299652 196.234519875 205.200696188 214.675091976 224.682898533 235.250245665 
50.257551847 50.2762913474 50.2963810039 50.3179169232 50.3410019496 50.3657461277 50.3922671966 50.4206911171 50.4511526334 50.4837958729 50.518774985 50.5562548229 50.5964116696 50.639434012 50.685523366 50.7348951546 50.7877796446 50.8444229425 50.9050880568 50.9700560268 51.0396271259 51.1141221409 51.1938837332 51.2792778869 51.3706954489 51.4685537656 51.5732984231 51.6854050967 51.8053815147 51.9337695454 52.0711474127 52.2181320474 52.3753815838 52.5435980071 52.7235299622 52.9159757313 53.1217863905 53.3418691539 53.5771909161 53.8287820038 54.0977401459 54.3852346745 54.692510969 55.0208951535 55.3717990621 55.7467254838 56.1472737001 56.5751453308 57.0321504997 57.5202143366 58.041383829 58.5978350398 59.1918807053 59.8259782293 60.5027380899 61.2249326729 61.99550555 62.8175812157 63.6944752996 64.6297052693 65.6270016389 66.6903196987 67.8238517788 69.0320400615 70.3195899542 71.6914840345 73.1529965782 74.709708679 76.367523966 78.1326849267 80.0117898357 82.0118102923 84.1401093636 86.4044603282 88.8130660127 91.3745787075 94.0981206466 96.9933050306 100.070257565 103.339638488 106.81266504 110.501134347 114.417446654 118.57462886 122.986358282 127.666986587 132.631563798 137.895862293 143.47640069 149.390467517 155.656144538 162.292329613 169.318758946 176.756028572 184.625614925 192.949894296 201.752161027 211.056644213 220.888522737 231.273938393 242.240006904 
50.2672696528 50.2867162218 50.3075638903 50.3299123912 50.3538684492 50.3795462611 50.4070680085 50.4365644049 50.4681752785 50.5020501949 50.5383491198 50.5772431265 50.6189151494 50.6635607874 50.7113891598 50.7626238178 50.8175037165 50.8762842485 50.9392383457 51.0066576517 51.0788537697 51.1561595899 51.2389307031 51.3275469024 51.422413782 51.5239644353 51.6326612612 51.7489978826 51.8735011854 52.0067334833 52.1492948173 52.3018253961 52.4650081862 52.6395716599 52.8262927094 53.0259997373 53.2395759321 53.4679627382 53.7121635329 53.9732475183 54.2523538422 54.5506959576 54.8695662337 55.2103408311 55.5744848547 55.9635577956 56.3792192788 56.8232351285 57.2974837672 57.8039629626 58.3447969381 58.9222438625 59.538703735 60.196726681 60.8990216755 61.6484657107 62.4481134233 63.3012071998 64.211187773 65.1817053298 66.2166311421 67.320069739 68.4963716334 69.7501466175 71.0862776406 72.5099352801 74.0265928181 75.6420419308 77.3624090001 79.1941720515 81.1441783221 83.2196624598 85.4282653509 87.7780535712 90.2775394518 92.9357017466 95.7620068849 98.766430787 101.959481217 105.352220637 108.956289533 112.783930152 116.84801062 121.162049357 125.740239748 130.597474967 135.749372898 141.212301032 147.003401261 153.140614432 159.642704561 166.529282552 173.820829285 181.538717913 189.705235206 198.343601746 207.477990805 217.133545677 227.336395278 238.113667774 249.493502001 
50.2773541256 50.2975344419 50.3191687233 50.3423604656 50.3672204205 50.3938670936 50.4224272766 50.4530366149 50.4858402128 50.520993279 50.5586618152 50.5990233493 50.6422677183 50.6885979012 50.7382309076 50.7913987238 50.8483493208 50.9093477278 50.9746771747 51.0446403092 51.1195604917 51.199783173 51.2856773607 51.3776371781 51.4760835231 51.5814658303 51.6942639455 51.8149901169 51.9441911103 52.0824504566 52.2303908372 52.3886766166 52.5580165308 52.7391665382 52.9329328445 53.1401751091 53.3618098444 53.5988140169 53.8522288628 54.1231639267 54.4128013383 54.7224003357 55.053302051 55.4069345698 55.7848182771 56.188571506 56.6199165016 57.0806857152 57.5728284449 58.098417837 58.6596582651 59.2588931019 59.8986129022 60.5814640111 61.3102576173 62.0879792661 62.9177988501 63.8030810957 64.7473965596 65.7545331556 66.8285082242 67.9735811645 69.1942666404 70.4953483785 71.8818935686 73.3592678817 74.9331511148 76.6095534724 78.3948324937 80.2957106296 82.3192934733 84.4730886465 86.7650253374 89.2034744853 91.797269604 94.5557282288 97.4886739712 100.606459157 103.919988025 107.440740439 111.180796096 115.152859164 119.370283299 123.847096994 128.598029167 133.638534937 138.98482147 144.65387383 150.663480694 157.032259845 163.779683293 170.926101889 178.492769286 186.501865079 194.976516949 203.940821624 213.419864469 223.439737472 234.02755543 245.211470094 257.02068202 
50.2878191002 50.3087608492 50.3312114235 50.355278224 50.3810761812 50.408728272 50.4383660722 50.4701303454 50.5041716707 50.5406511133 50.5797409381 50.6216253716 50.6665014136 50.7145797016 50.7660854335 50.8212593488 50.8803587748 50.9436587403 51.0114531623 51.0840561077 51.1618031376 51.2450527374 51.3341878377 51.4296174328 51.5317783016 51.6411368365 51.7581909887 51.8834723341 52.017548269 52.1610243416 52.3145467278 52.47880486 52.6545342154 52.8425192761 53.043596667 53.2586584838 53.48865582 53.7346025047 53.9975790613 54.2787368994 54.5793027518 54.9005833696 55.2439704881 55.6109460762 56.0030878854 56.422075311 56.8696955807 57.3478502869 57.8585622777 58.4039829222 58.986399768 59.6082446069 60.2721019657 60.9807180403 61.7370100894 62.5440763073 63.4052061913 64.3238914237 65.3038372837 66.3489746085 67.4634723187 68.6517505266 69.9184942412 71.2686676858 72.7075292429 74.2406470379 75.8739151747 77.6135706318 79.4662108276 81.4388118605 83.5387474285 85.7738084266 88.1522232227 90.682678604 93.3743413855 96.2368806668 99.2804907183 102.515914475 105.954467606 109.60806313 113.489236528 117.611171313 121.987724996 126.633455383 131.563647138 136.794338522 142.342348224 148.225302176 154.461660248 161.070742701 168.072756251 175.488819616 183.34098838 191.652279008 200.446691819 209.74923275 219.58593367 229.983871056 240.971182788 252.57708282 264.83187349 
50.2986789335 50.3204108452 50.3437085123 50.3686833882 50.3954547398 50.4241501842 50.4549062618 50.4878690472 50.5231948013 50.5610506663 50.601615407 50.6450802011 50.6916494814 50.7415418332 50.7949909513 50.8522466587 50.9135759919 50.9792643573 51.0496167614 51.1249591215 51.20563966 51.2920303882 51.3845286855 51.4835589781 51.589574525 51.7030593166 51.8245300922 51.954538485 52.0936733 52.2425629334 52.4018779427 52.5723337731 52.7546936527 52.9497716632 53.1584359965 53.3816124085 53.6202878787 53.8755144896 54.1484135343 54.4401798665 54.7520865057 55.0854895087 55.4418331226 55.8226552334 56.2295931236 56.6643895541 57.1288991877 57.6250953666 58.1550772637 58.7210774225 59.3254697031 59.9707776523 60.659683315 61.3950365048 62.179864553 63.0173825533 63.9110041205 64.864352683 65.8812733258 66.9658452021 68.1223945321 69.3555082053 70.6700480029 72.0711654555 73.5643173521 75.1552819116 76.8501756311 78.6554708191 80.5780138244 82.6250439637 84.8042131552 87.123606256 89.5917621021 92.2176952458 95.0109183794 97.9814654316 101.139915318 104.497416319 108.065711062 111.857162059 115.884777775 120.162239156 124.703926575 129.524947128 134.641162189 140.069215168 145.826559346 151.931485708 158.403150642 165.26160339 172.527813096 180.223695319 188.372137833 196.997025545 206.123264345 215.776803677 225.984657631 236.77492432 248.176803306 260.220610828 272.937792577 
